LAMMPS data file via write_data, version 19 Nov 2024, timestep = 500000, units = lj

2000 atoms
2 atom types
999 bonds
1 bond types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 1.12246
1 2 1 1 1.12246
2 2 1 1 1.12246

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

1845 -0.8964805774645936 1.065602785825818 1.4103072530992795
1616 0.874228566129306 -2.2525034790920735 -0.19235314864714623
1837 1.1402619300348156 -0.6974998122422956 -0.3282617621225875
1491 1.0683383054737228 -0.03829406637577499 -2.541235536387033
980 -0.4094378830700308 -0.3087469391098431 -1.7920689907120486
978 0.5794006378202993 0.022354622335840485 0.681293273755668
979 -1.2637652378650288 -0.4874798792648134 0.10199271241818247
1615 0.1690103001382352 0.8550300523965871 0.5936570828361073
1413 -0.7963702228009034 -1.8998500617469882 -0.11248561462074898
445 1.8240630096662191 -0.7475178671234124 2.436481343342171
441 -1.7238193705834266 0.1138470255667765 0.6515620517991411
442 1.4014894954303454 -0.7353831190468401 0.4806844509927299
1867 0.11466082692469663 -0.19687064410356772 -0.6311440128931948
625 0.3948835083738553 -0.1703225385008585 -0.2970950677165881
623 0.5018733320922536 0.21837546461838886 -0.41271065145126823
621 0.942696297508859 -0.10870833391979577 1.0731696675845654
1409 -0.5359630138732094 0.6375508051668272 0.22648212991062705
622 -1.778674809068933 -1.4156275903546547 -0.22473412499171938
620 -0.6126612581778851 -0.6114705085792408 1.3944559605542777
1292 2.0425736954914546 0.5985249325376927 0.3089583360103422
1917 0.9049108147200697 -1.0245693365070574 -1.469189914210969
1172 -0.7052263121564215 0.6270999681963036 0.1821040613602047
1062 0.5689570930966507 -1.4796173400480266 1.7234943923598403
1735 1.9090096496489743 2.3301224605252684 0.3338727621326073
1704 0.05085018982195249 0.419750389351364 -0.18953372745253866
736 0.6171411918801106 1.8584836066561745 -0.0329250601296794
1464 -0.17946401036911813 -1.1594163201561272 1.3195966070013245
723 0.9096248326359393 0.20247356393958865 -1.1547122162559116
724 1.2292140874638369 0.13113864417489562 -0.32172194882400396
725 -0.9132695417862498 0.5475223528588037 -0.7736173810345126
1466 0.9073717860601633 0.6980191981280506 -0.7647943937671378
220 -1.0177946272559604 -0.48600414164227934 -0.0006955812112991157
1946 -1.2691535649160872 0.5773818205199392 1.1993137747777092
234 -0.9991045640275996 -1.1187985016360218 -0.43630480562328
1160 1.83514129813522 1.6927868813256404 1.5061377825594162
1098 -0.5498640795211741 0.5022153710197265 1.2570761014394758
1716 -1.2325305329910574 1.2708201746906516 -0.05674238683158424
110 1.1212286103674527 0.7173712640920119 0.29827350443619377
1918 -0.8864535716491176 0.0850297962845067 0.9473706709656049
1816 -0.08118101419570135 -1.8208782897403422 -0.6467488303355189
1186 1.0460896074148331 0.4332070657727411 0.870621521439883
1006 -2.002713945910604 0.7197606376595632 0.4317365624446595
1492 1.2644218413699981 -0.17217688030163358 2.5749914640050275
1106 -0.23151512965422394 0.6344801622928218 -0.11941367081554512
1015 -1.054618670157455 -0.4848921279241593 1.4148006055657871
977 0.3567718071687826 1.1123093343560226 -0.4377381494605803
1281 -1.908185395223298 0.3371099715966981 -0.9589658336745197
1552 -0.5234419245122425 1.432680002182326 1.0235267269295645
1032 -0.7495398364533669 0.16861872736770384 -1.0144599150179041
1794 -1.4816621608921674 1.9681815309505164 0.2017805928626523
446 1.9044300910373515 1.3225667852794518 0.625045045802464
444 0.42994344721070343 -0.7517573108445035 -0.19700462096369575
447 -0.6448987856760059 -0.5999087550888664 -0.46102092703746406
448 0.6822599439258217 -0.8323448243461452 -0.4228532838209226
1288 -1.6760940054955775 -0.7380176105115127 -1.0594213973026325
1932 -0.22563273841923012 -0.6110096382179399 -0.3052672161236859
443 -0.5974873590074067 -0.9091981451257782 -0.18390761907762326
1023 0.08335012817901549 1.3281843409812206 -0.5737434932046717
1415 -0.08615948163118226 1.8387025445062906 -0.13202775776879794
1727 0.05746638654427548 -0.8027737651571757 -0.7158041040438305
1598 -0.08788966680089239 -0.7440310046334581 -0.02512332345540678
1316 -0.485214029911645 1.6047081467209494 1.5680082294150386
1958 -0.5418701062560123 -0.4793058310238362 0.8083469917051058
1438 -1.6432837482112659 0.22525945911403206 0.5188560141928632
1743 -0.9672169229144216 -0.8375911192865325 0.8874106875787475
619 0.040459202089034675 0.027121087565385074 -0.46488888954018953
601 -0.27193971784698495 -1.321028298865667 0.05789540951299597
737 -0.42979713464260827 -0.6239642454045141 -0.8523880815771726
600 0.157160256940028 -0.11519001027412008 1.5755587231769066
1151 1.1876472924128714 0.34019067937734226 -0.6222731502693015
1054 1.085361991106524 -0.45405954986468267 -1.9970259415001277
729 0.41772654108106194 0.904553382805934 -1.241126421944339
1099 0.997908843126915 0.6860819963813577 0.6064293639840331
1107 -0.6818581183846333 -0.9818986070748313 -0.642402511942951
222 0.4982342564604922 0.6937631668867981 -0.2827904178542716
1915 -0.6375032307879198 -0.355529049910626 0.4169639105023706
726 -1.4475211725819899 0.2526161717377986 1.1726198629077185
221 0.7364067817471528 -0.9817860423371797 -0.9452212565214432
566 -0.18531924166650518 1.328458011746094 0.9425524416486617
233 0.49369159469443963 0.5144501299053392 0.1328585179481527
1681 -0.581526959099256 0.7464050071751716 0.07693707017294521
1768 -0.2645003461343486 -1.235989656536243 0.5470970886748165
1010 0.46570646790971293 0.5880808556871286 0.8181219343964757
1863 -1.9332227967640194 2.04699255384472 -2.1284540032745745
1935 -1.5969934507025088 -1.8545153106792698 -0.915227509871552
1233 0.9417171047212223 0.8534245553398823 -0.5962834541122353
1307 0.06831787126462521 -0.04580286180190164 -0.41002283032534376
1488 -1.2261721971794821 0.7626880517331782 -0.9751886437449115
1462 0.7837564702674937 0.5340934252029701 -0.7760290720784402
109 0.5771705217454459 0.7943107617396674 -1.367302037083145
1986 -0.0007412128289503356 -0.8329748136988459 -0.736670023668023
962 -2.740730320533014 0.6560774949528595 -0.4984208532072541
1342 -0.9762647628938251 1.0921681457197492 1.7826748014229754
976 -0.2589955569839332 2.0666087137245044 2.308719739202937
449 -2.009829292482655 -1.3144516053756956 -0.17354486518214415
1236 1.7485284777190857 -0.5068171875098227 1.4695502472139272
1146 -0.5059344574043999 -1.1713922057418862 1.4461559931069812
1832 0.10340769319902046 0.5607378830318956 -0.4186216604622974
1852 -2.119866503001633 0.056832734258149525 -0.2932754321787415
612 -0.2747660123324013 -1.0525342803496143 -0.19246825906549098
613 -0.1741513045014403 0.4437567375712767 -0.16385366315166605
611 1.5428549285065383 -2.2724112891376516 1.1619728997471164
610 1.1830084328127883 0.8175493604970034 0.9062703855779697
1800 -0.5103777018801241 0.2029646888882226 -0.23452144908602707
1248 -0.6756123836736568 0.24779732619109385 -0.8902278850836411
1720 -1.5749954058396587 -0.8736227481181292 0.07053374584662063
1640 0.7634650956749748 1.349905462387286 -0.6832655856867406
1521 -0.10069798845225603 0.4415004287151239 -0.3540262174608231
602 0.9903377015933241 1.429578438462512 1.909579930098289
738 0.05185732011703919 -0.3262810369338972 -0.7493691818628032
1312 -0.08309262932211475 -0.5755138810527766 0.5850404236067714
1656 1.2026594827081754 2.100760984186014 -2.2112117946791483
599 1.3909183553874978 0.8337079818507926 -0.7721322330975524
1333 1.2964044060060775 -1.5740931415228683 -0.10478898238765806
735 -0.2021775668594863 -0.4382635571326554 -1.1824646935645207
734 -0.1379018527362586 0.6250113703025311 -0.8850852474609107
733 -0.24595813451558587 -1.3747767496034338 0.27850547907796136
229 1.2584468875896575 -0.1308325108716612 0.5494223331835868
1765 0.1443722818475754 -0.9595093703037637 0.1702272047854072
727 -1.1596402648563628 -0.9508155746781329 -1.3400139631906622
1043 0.6574521674921302 0.034651654356543445 0.16936095293567077
230 -1.8992706665331804 -1.4474113856595974 0.8738133367230924
567 0.455800278587902 0.6579217338548896 -0.2696754269364827
1496 -0.5255897868265633 1.3089458667632918 0.6394879519278587
231 1.7100364734272628 1.5718748745388873 -1.2224660118269344
232 -0.458854443410165 -0.19013205894567503 -0.956814419936089
565 1.5866081130064968 -0.44414626978419075 -0.1890409560906287
564 -0.3394890398263857 0.3161510128227429 0.20359853959802113
1951 -1.0066738518253027 -0.6753212983974773 -0.4139128401037296
1278 -0.35668661570523347 -1.5947070474643565 -0.2767075007955654
1419 -0.32198759484059936 -1.4540666347382283 1.1747537750858272
1948 0.45372288019676216 1.9513378562608386 -1.353699995914258
1302 0.14387914592271364 -0.07523863423799249 -1.1854425024532733
1858 0.7973147705748159 -0.9263949665591855 -0.26679994665425083
1583 -1.0210097762600214 0.7827229999592825 0.3042688804528958
1700 -1.7220142605953772 0.06397931202537052 -0.01702351837682406
108 -0.37109482688158024 -0.47809041337866004 0.5816714961273661
958 -0.9862914310073643 -1.7819985823231759 -0.2108607476180729
107 0.23576270101294017 -2.155082258384253 -1.8658327254161118
959 0.9710198128580417 1.7287020878715609 -1.1324946890808236
1100 -1.1333394322955679 -0.08945196409311397 0.38443237974815364
1904 -0.15924456081649438 -0.9729660745249302 -0.06460447560943829
961 1.7679688392472703 -0.013700786714241278 0.19104959989910275
1715 -0.6590100060262098 -0.43542647176959204 -0.3132805266795262
975 0.03442079553376804 -0.7901943879810381 1.4372598640186216
974 -0.35579851706706234 0.18449590873848673 -0.9103152560132709
1581 -1.635401749174752 1.8856308226483498 0.1544865054531329
450 1.3938093023527927 -0.2709254516301881 -0.02685904781238993
614 -0.18148469717655427 -0.2602219571527731 1.9221701416004306
617 0.6559280770183991 -0.4439631355932247 1.237986882745134
618 -0.1912943649891208 0.0958604529252391 -2.3236865193679286
609 -1.9651874968545784 0.19749274888107152 -0.45308734415622104
1489 -0.19455358697254607 1.4882379630052713 -0.027006943163379104
1610 -1.0524833037632344 -0.23044794859684659 1.8931591107706733
603 1.5604429120158065 0.8637193088272959 1.0613087463348945
739 -0.3641752013701974 1.1941878419477792 0.6469892349006353
598 -0.4342716224519472 -0.009073927497990823 0.005076940232896725
747 -0.4113594504319892 -0.767795258204794 -0.2116653569776254
597 2.009022415856415 0.9172270294377756 0.5780313994906359
746 -0.9519998087026074 -2.1139606127102755 1.3452316469092989
731 0.774915826586203 0.5693597513693834 -0.22647629667822886
730 -0.5903964583995892 0.31970010451158437 -1.243226219703058
732 0.6721376301410094 1.4431926233388566 -1.3386344882645875
1405 0.7470033498543075 -0.5730352166056858 -0.321018591913613
728 1.3620055763248406 -0.7062399115909608 0.045180264229674166
1604 0.11609445871620235 -0.3638955565105089 0.5916915445514089
226 -0.8948757384633196 -0.31559605378527245 0.3108156717221149
223 0.01672267436457417 1.5639892305131644 0.7285314246331914
228 -1.3091632189404403 -0.5258501109097814 -0.7223183199441424
224 0.12251493290784624 -0.31289525524423806 -0.8403642151950798
1686 0.7144831012111632 1.3412130615818754 -0.7971089919038444
568 -0.2502797787463243 -0.369396081386031 -0.614498763952987
1516 0.339556015434916 -1.6071583153862568 0.4005685455536164
563 -1.417328073522829 -0.45877369796250855 0.13597152562921622
562 0.020921724720655375 -0.8146659194639948 0.6873614805207876
1688 -0.6205141026690539 -0.4077302133976244 -0.9556086591838228
1862 -0.3885068460392641 -0.33137885742354783 0.21474820577676118
561 0.5417635156526155 -0.1274599354976362 0.03533226505683671
1786 0.25057616388892634 1.230170676437169 0.829415656893261
1122 0.14905044555359073 1.798583352568132 -1.2701496818360145
1947 -0.5514692694578126 -2.2073533251152244 -0.5389915736544592
1123 -2.558815931084021 -0.14680725515491963 1.299825000369974
1631 0.5798440431070742 1.7379906141060273 -0.3021202430487499
957 0.07299567742440315 1.46774148627515 -0.9119981769183657
956 -1.397582116102006 -1.8051515254940613 1.8513428392316118
1468 -2.108910296550023 -0.1064514828896292 -0.9507282246192589
104 -0.43480859498606134 -1.332523441357795 0.9992168215571094
106 -1.9907080946689775 -0.2393913974901553 -0.44320343349049274
1529 0.11492822601384037 0.8636720615888844 -1.3390529996187799
105 1.0061302210137295 -1.407066465788036 0.4757988427279374
1962 1.0397799128094978 -1.807857054976514 -0.03117240698324314
960 -2.1240894716499 -0.7027764434004741 0.4278372454001584
963 0.11489992005873109 -0.38331317102672907 -0.9151211458943357
1899 0.39403997810568314 -0.06693045228216353 1.1038356462834493
973 -1.049583753191303 0.6889331637011524 -0.46748997701545636
1215 0.6666647414563688 -0.8679612778789257 0.21543974769563395
451 1.3996829066340966 -0.32216589041301985 -0.10214822378828778
455 -1.6277119070510186 -0.876853342003709 0.43967896010740903
1602 1.5415362951889102 0.4407906901205924 0.1993730057225989
615 -0.007653259791192004 -1.8515072359486358 -0.6655090670384214
616 2.1498764800550747 -0.1232532110028745 0.5849272802148817
608 0.843619749765544 -1.0451277193142237 0.1346806183400638
605 -0.21178411541549116 -0.0497916162132045 -0.5345820259744074
1603 -0.8728316689158484 -1.0552540745501613 -1.1746967495429104
604 1.6869713305169773 0.6385679742569108 -0.9638514948241372
740 -1.479386496574077 0.9638860167848238 0.4185959162541856
749 0.8865590754333111 0.631781830010541 0.6349455907828316
1677 -0.023583204633203205 -0.6937107683666024 -0.9002029704904321
748 0.7420649074832368 -0.10225366792562429 -1.0032197553791835
744 0.8614530275693393 -1.291082681987932 -0.11737844324672807
596 0.1054454554411052 -0.05931030638364923 -0.15132725890066878
745 0.15713737051711474 -1.2009599066305592 -0.7138413403036924
227 -0.8533554853687675 1.4221504593113543 -0.7224576945301897
225 -0.22065573844640854 0.6228473641658193 -0.9238059322727323
569 -0.863512694788865 -1.1953813198341174 -0.23177020118607514
1435 -0.3222387439345965 0.9453381037352508 -1.2374581801523206
1829 0.8295203914801831 0.37205718957620126 1.5331998590629863
554 0.6442885368804044 0.44497728333323433 1.5149735169476934
555 1.3431725987219694 -1.0984639154711837 -0.8182375697077565
557 0.08047290095010565 0.853327731841862 -0.13292928117358938
1823 -1.615371422398565 -0.26778461245084895 0.5516584353265773
558 -0.3966488299597599 -0.8367702903584161 1.1407215925559615
1644 0.11574956858517273 0.43363491274270866 1.9023327676009918
559 1.5698988404650813 -0.40789839594581184 -0.8188702156649631
560 -1.2237106685240038 -0.25985195970964525 -0.8722666222188661
1159 -0.5567710884516456 -0.3172587192672603 -0.643988607016149
1953 0.7513898192243748 -1.578574234457181 -0.005723198852382078
1959 -0.09779624605295098 1.5473936784949902 -0.44458193664985585
1999 -0.3135463745112491 0.9564699812612243 -1.6174636398199478
103 -0.5223162489424694 1.5997132262775897 -1.6737553043996878
1297 -0.0044800911965910024 1.1673972942772468 0.7187092493896626
955 0.05748971305744524 2.0464963669190035 0.2553807123065294
954 -1.0537091232959104 0.16180331970866463 -0.5932490629764076
953 -1.463023682724643 -1.202886399693743 -0.5242471886583835
1639 -1.7300204027848223 -0.27088306036267856 -1.2150723128942826
964 0.3881062805866507 0.45271231190185557 0.7886374259386998
965 0.7723216072881097 0.6519775250353792 -0.6648492454890133
1818 0.18591922010316814 0.4437262734554927 1.074872939965744
1841 0.6476232190948326 0.8026679678860748 -0.7365627199651054
966 -1.6139374279783756 -1.9283282303974603 -1.1222531677439225
1592 0.3220919227257825 -0.7112606253174799 0.45541823347707383
1440 0.08766662076796054 -0.5162341271090455 0.9149421427072144
971 -0.06157636818068086 -2.0097509570248024 -0.521064911234558
972 0.10706660795184461 -0.2704193910284347 -1.1739915597152366
1693 0.43940806996706633 -1.3755273541313693 0.7964293618678878
1870 -1.4213201886515456 0.24140843906693468 -0.37952748695248034
452 -0.1682540465416074 0.017187422613027487 0.5425076222955523
1372 -0.3660801081180967 -0.4840348242158963 -1.3460877334912702
453 -0.5568854408100615 0.2755858397175979 -0.36648829072642797
454 0.6599567903803059 0.33855976840595153 0.2660909979286847
456 -1.2994982938046435 0.09092242804660176 -1.4419358406674956
1643 1.3561156008864281 -1.0337804796600039 -1.6676099104294526
1803 0.23008099524599426 -1.2091070286816976 -0.32597418846393056
607 -0.3479675574466875 -0.8201208591787158 1.5334651653224314
606 -0.5042628448260703 -0.20668285161054334 -0.9096179278032154
1572 -0.19045748382475408 1.7829990573692511 1.2891075896642827
1308 0.9234703552471295 0.556638760180297 -0.906043773939246
750 1.0671369707104208 -0.2973112925230833 -0.30752311250492365
